Ch1,Ch2,Ch3,Ch4
0.23967837691890836,0.3469559560774725,-0.03176386433324377,0.001705131462676407
0.27478971373451605,0.26675870499894305,-0.027586489283136395,0.0015511838873186285
0.2342926071241277,0.2879251310319969,-0.05252305674307823,0.0003127517619837954
0.1637871209527235,0.2504050749090544,-0.002986751095776125,0.0016423818349216167
0.3219661595053857,0.33586039753389746,-0.07552473413448078,0.0003466065269166627
0.3468714806483344,0.33290851924057563,-0.08717296973132847,-9.152106008445521e-05
0.33425854128343935,0.37228195581299284,-0.10644256168589634,0.00028323493370743824
0.28605684428140743,0.2875401307275359,-0.053460422987276206,0.00014397400447329473
0.25489591953471025,0.3736092991952688,-0.09022768745777554,0.0003531762242722788
0.10981910284878897,0.39308465147183774,-0.06172180179661517,7.415153515158093e-05
0.11742364081517624,0.21192915936314133,0.004800188626977461,0.0014948634231043948
0.008196514308228604,0.47404853632812555,-0.051623899266007335,0.002089028312862887
0.10529442693013696,0.3427370391324292,-0.02878221051756981,0.0013720422523824413
0.12978947818447653,0.3632568308391583,-0.036609041250341444,0.001144514764493552
0.10012636785220853,0.3097568452288508,-0.0008948913498025553,0.002202105631355774
0.19422066227636012,0.4403325064407335,-0.07992775315943795,0.0006992984698773576
0.1912416860888424,0.5271763679799876,-0.12517157369351464,0.00038572205469482356
0.17740725768129958,0.25096918249817163,-0.03602116987329263,-0.0008665518968158886
0.0707708913268503,0.2897572582092395,-0.0008752592931669897,0.0004092776746746669
0.17924336165265328,0.4770170306154749,-0.10025268640765002,-0.0007753495029199152
