Ch1,Ch2,Ch3,Ch4
-0.36984592152104795,0.2165331432615196,0.13369506496267738,0.002711937817464682
-0.24857048796052533,0.34769233261918336,0.08410128570772281,0.002697842577593695
-0.2169963701742876,0.29033994747149733,0.1139556652234175,0.004583490879527012
-0.28217184647402316,0.2843077547343802,0.0983657676669673,0.0028174773489291205
-0.12924130912871334,0.3499625434413701,0.06647049541171278,0.0033632572970960896
-0.36193381040257894,0.2854389327352473,0.11207369519461116,0.003695360763647543
-0.2615114973475616,0.1914323482955627,0.13091605835992332,0.004468992416103614
-0.17712310879952176,0.24146831064136565,0.09661431175015352,0.0028466190493960245
-0.129655597068446,0.25752330446633387,0.07263678025390163,0.0025381570186312936
-0.052092195681411116,0.17050948752882786,0.09177923556977483,0.003049103748302442
-0.06758309776178731,0.2827605719502644,0.06830376183077493,0.003224311378196487
0.08189892084283337,0.17597080300109239,0.08795319059303802,0.00247546292025946
-0.25419945782843134,0.09983983765356817,0.1532816231177545,0.003998254267102943
-0.21936663303228537,0.21008423323423084,0.08952012369394005,0.0019907634484523924
-0.3332093321260924,0.21580935313509222,0.08920742311385398,0.0015288350260068534
-0.3652951079293989,0.2856132552192182,0.10593599521036216,0.003085064626688721
-0.3132580252757206,0.15513216403412383,0.17278841898774536,0.004182314185805077
-0.18525308754758596,0.04223760215983094,0.22155967146708497,0.005785478504499367
-0.1672890845160982,0.07015852226701244,0.19263433631894214,0.004662294761760138
-0.2115179633061341,0.20592884135144138,0.12092195831011737,0.0027518947052993896
-0.22340226855439801,0.15728648566049624,0.12578445421177906,0.002135659512700209
-0.16328185757385213,0.2783509744720747,0.04997838023569936,0.002817488578774578
-0.1567501281757278,0.24609817139002405,0.10726181443341305,0.004856116281900442
0.06785372464801885,0.36323342363825495,0.05877867474473163,0.00335654852028963
0.06732347155205122,0.1400357953911655,0.16666639484908205,0.005332279793637193
-0.02861297271405916,0.1716027860410419,0.13437611510195901,0.0037498206389968173
0.0002752396113397374,0.30288166646554016,0.0789923900642419,0.005061125982121184
-0.06806179750352818,0.1509785012638431,0.1176387054917537,0.004660117446845245
-0.1934496141987646,0.35131166052521995,0.07175119502701939,0.003192678217663867
-0.09721006732144712,0.37285526737338565,0.03942508101700669,0.0024009511631042854
