Ch1,Ch2,Ch3,Ch4
0.32242810301904123,0.029099159818161507,0.01853048752835595,0.0017533078848007335
0.36630021051605216,0.01430884207531432,-0.0014032585422659092,0.001521254536727465
0.37190108486779705,-0.03200228032513297,0.011903194262749316,0.0017598597341712122
0.3578123339730047,0.021686563774789207,0.005796796031041548,0.0015491233943646732
0.3582609381524597,0.04712260035685948,-0.001699689409187805,0.0018869630145433205
0.3620860088592708,0.06948609275549004,-0.021971015214280815,0.0017738564793754632
0.3169390919379541,-0.03847222247579817,0.044013798214591913,0.003278304631071504
0.4233211958398149,0.0006685977486415851,-0.008326005629592835,0.00237164894914321
0.44653373667451884,-0.01952701491608346,9.03692729780043e-05,0.0029140583723120906
0.4023649796093957,-0.07157897927109229,0.05112051973743923,0.002244423375689628
0.4261134448388988,-0.10893688468394688,0.06385304251726161,0.002830923702088093
0.43335198532019603,-0.02204968986088637,0.013154405543914035,0.003077792632232401
0.46701340657291585,-0.005973033740309857,0.008647048325009255,0.002779886404641247
0.47532950454857165,0.021415401908588653,0.0016037397066587878,0.002802703908261643
0.44424121023075874,0.04183765000240998,0.018115133506525608,0.0024389433694928715
0.4151674165650385,-0.04049603513921251,0.05764704731725908,0.00317766664527024
0.46646164764419884,0.0012341797977160989,0.02855457082141737,0.0030623032132727364
0.4955266071564326,-0.032204763888901124,0.027522424665781017,0.0030007186414436407
0.500527017584273,0.04897356436365404,0.004023686839631748,0.002996995791470512
0.4629381857867641,-0.006774527730614076,0.029169513404927128,0.003292843478591428
0.422973485289851,-0.03574364544572109,0.052916770050052374,0.004106413923128273
0.4504444393445472,-0.005914996500068938,0.034050460252186866,0.0031533790944453417
0.5063055827720507,-0.003949409870693131,0.022462698293337646,0.002595656192299401
0.40611816302638976,-0.04532465973828943,0.07795615421803026,0.0036666919627503973
0.45197166799921595,-0.04636706715559203,0.049623602178214196,0.0033829726551159586
0.5148166460568995,-0.04194985066071671,0.03459333615812059,0.0036616113705436317
0.45993434119618926,-0.04906086091681409,0.047941615984826574,0.003747587692525054
0.5184206474630907,-0.013262076925707777,0.021340240238908053,0.0031561404462756284
0.49196784640630864,-0.21096284232613371,0.0996129026695533,0.003998821951926533
0.5408348291302612,-0.06844161839444655,0.02615833953590782,0.003115202767368026
0.5022884248110168,-0.04595254224425409,0.03339518679775654,0.00286449880060915
0.5195971386575764,-0.047476474234321234,0.035064341936502076,0.0033783891287119247
0.5503144822243484,-0.08101302855226644,0.022284028844749372,0.0030918381374139088
0.5398506818061682,0.049438047335176837,-0.018357230850443027,0.002035236773836477
0.39305058889414507,-0.10200716651827939,0.08605869248517278,0.003891665638399491
0.44429608037433466,-0.05784031237681362,0.05209273497629879,0.002699698691188733
0.3016491390669806,-0.11674868356140644,0.11863056645897276,0.004488981117742094
0.3273126130702181,0.022483634242676104,0.04635073292422412,0.0033819572809443018
0.27052969324673887,-0.10043078537500816,0.1020592049828231,0.00347145077186487
0.3617756573367672,-0.023878752920938873,0.0485293646165739,0.0028405270976433455
0.3935189170884379,0.07933008922741407,0.006422625258970589,0.0019162585637143214
0.3786917412382515,0.026885537872657416,0.02916951276927953,0.0022289355491009093
0.3809487168527319,-0.023240534753223432,0.04946154521959006,0.0036274069520589487
0.42101114795192285,-0.008620808234405197,0.047715268056186,0.0033588714921776535
0.4596407473873409,-0.0055278566709423965,0.05356642544986172,0.0035320593539036153
0.49047061645786816,0.03976651594988366,0.02295195155367407,0.003089332043953483
0.43331896258642666,0.0411611946420015,0.03381186369598128,0.0029656946627603514
